"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","31","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","38","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","40","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","40","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","41","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","42","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","42","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","43","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","45","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","47","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","55","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","55","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","57","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","57","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","58","server"
"鎮","鎭","JTS 178 — 卷一百七十八   列傳第一百二十八","59","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","5","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","5","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","5","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","9","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","9","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","9","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","17","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","17","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","19","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","21","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","22","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","23","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","25","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","34","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","34","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","41","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","43","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","54","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","54","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","57","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","57","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","57","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","58","server"
"鎮","鎭","JTS 179 — 卷一百七十九   列傳第一百二十九","62","server"
"鎮","鎭","JTS 180 — 卷一百八十   列傳第一百三十","2","server"
"鎮","鎭","JTS 180 — 卷一百八十   列傳第一百三十","3","server"
"鎮","鎭","JTS 180 — 卷一百八十   列傳第一百三十","18","server"
"鎮","鎭","JTS 180 — 卷一百八十   列傳第一百三十","22","server"
"鎮","鎭","JTS 180 — 卷一百八十   列傳第一百三十","23","server"
"鎮","鎭","JTS 180 — 卷一百八十   列傳第一百三十","25","server"
"鎮","鎭","JTS 181 — 卷一百八十一   列傳第一百三十一","5","server"
"鎮","鎭","JTS 181 — 卷一百八十一   列傳第一百三十一","6","server"
"鎮","鎭","JTS 181 — 卷一百八十一   列傳第一百三十一","6","server"
"鎮","鎭","JTS 181 — 卷一百八十一   列傳第一百三十一","6","server"
"鎮","鎭","JTS 181 — 卷一百八十一   列傳第一百三十一","6","server"
"鎮","鎭","JTS 181 — 卷一百八十一   列傳第一百三十一","12","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","6","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","6","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","7","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","7","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","7","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","10","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","11","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","11","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","20","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","23","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","24","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","25","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","28","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","30","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","30","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","32","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","32","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","35","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","40","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","42","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","45","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","45","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","52","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","55","server"
"鎮","鎭","JTS 182 — 卷一百八十二   列傳第一百三十二","58","server"
"鎮","鎭","JTS 183 — 卷一百八十三   列傳第一百三十三 外戚","48","server"
"鎮","鎭","JTS 183 — 卷一百八十三   列傳第一百三十三 外戚","71","server"
"鎮","鎭","JTS 183 — 卷一百八十三   列傳第一百三十三 外戚","77","server"
"鎮","鎭","JTS 183 — 卷一百八十三   列傳第一百三十三 外戚","78","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","22","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","23","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","27","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","36","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","39","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","39","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","40","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","46","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","47","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","48","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","49","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","54","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","55","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","58","server"
"鎮","鎭","JTS 184 — 卷一百八十四   列傳第一百三十四 宦官","64","server"
"鎮","鎭","JTS 185a — 卷一百八十五上   列傳第一百三十五上 良吏上","6","server"
"鎮","鎭","JTS 185a — 卷一百八十五上   列傳第一百三十五上 良吏上","6","server"
"鎮","鎭","JTS 185a — 卷一百八十五上   列傳第一百三十五上 良吏上","31","server"
"鎮","鎭","JTS 185a — 卷一百八十五上   列傳第一百三十五上 良吏上","61","server"
"鎮","鎭","JTS 185a — 卷一百八十五上   列傳第一百三十五上 良吏上","75","server"
"鎮","鎭","JTS 185b — 卷一百八十五下   列傳第一百三十五下 良吏下","24","server"
"鎮","鎭","JTS 185b — 卷一百八十五下   列傳第一百三十五下 良吏下","72","server"
"鎮","鎭","JTS 185b — 卷一百八十五下   列傳第一百三十五下 良吏下","78","server"
"鎮","鎭","JTS 186a — 卷一百八十六上   列傳第一百三十六上 酷吏上","29","server"
"鎮","鎭","JTS 187a — 卷一百八十七上   列傳第一百三十七上 忠義上","7","server"
"鎮","鎭","JTS 187a — 卷一百八十七上   列傳第一百三十七上 忠義上","21","server"
"鎮","鎭","JTS 187b — 卷一百八十七下   列傳第一百三十七下 忠義下","15","server"
"鎮","鎭","JTS 187b — 卷一百八十七下   列傳第一百三十七下 忠義下","16","server"
"鎮","鎭","JTS 187b — 卷一百八十七下   列傳第一百三十七下 忠義下","40","server"
"鎮","鎭","JTS 187b — 卷一百八十七下   列傳第一百三十七下 忠義下","58","server"
"鎮","鎭","JTS 189a — 卷一百八十九上   列傳第一百三十九上 儒學上","12","server"
"鎮","鎭","JTS 189a — 卷一百八十九上   列傳第一百三十九上 儒學上","28","server"
"鎮","鎭","JTS 189b — 卷一百八十九下   列傳第一百三十九下 儒學下","37","server"
"鎮","鎭","JTS 189b — 卷一百八十九下   列傳第一百三十九下 儒學下","39","server"
"鎮","鎭","JTS 189b — 卷一百八十九下   列傳第一百三十九下 儒學下","43","server"
"鎮","鎭","JTS 190a — 卷一百九十上   列傳第一百四十上 文苑上","29","server"
"鎮","鎭","JTS 190b — 卷一百九十中   列傳第一百四十中 文苑中","39","server"
"鎮","鎭","JTS 190b — 卷一百九十中   列傳第一百四十中 文苑中","95","server"
"鎮","鎭","JTS 190b — 卷一百九十中   列傳第一百四十中 文苑中","111","server"
"鎮","鎭","JTS 190b — 卷一百九十中   列傳第一百四十中 文苑中","111","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","10","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","23","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","23","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","35","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","35","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","43","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","46","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","47","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","73","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","76","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","78","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","78","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","78","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","78","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","78","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","80","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","80","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","82","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","85","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","88","server"
"鎮","鎭","JTS 190c — 卷一百九十下   列傳第一百四十下 文苑下","88","server"
"鎮","鎭","JTS 192 — 卷一百九十二   列傳第一百四十二 隱逸","10","server"
"鎮","鎭","JTS 192 — 卷一百九十二   列傳第一百四十二 隱逸","14","server"
"鎮","鎭","JTS 192 — 卷一百九十二   列傳第一百四十二 隱逸","36","server"
"鎮","鎭","JTS 193 — 卷一百九十三   列傳第一百四十三 列女","29","server"
"鎮","鎭","JTS 196a — 卷一百九十六上   列傳第一百四十六上 吐蕃上","30","server"
"鎮","鎭","JTS 196a — 卷一百九十六上   列傳第一百四十六上 吐蕃上","31","server"
"鎮","鎭","JTS 196a — 卷一百九十六上   列傳第一百四十六上 吐蕃上","36","server"
"鎮","鎭","JTS 196b — 卷一百九十六下   列傳第一百四十六下 吐蕃下","25","server"
"鎮","鎭","JTS 196b — 卷一百九十六下   列傳第一百四十六下 吐蕃下","40","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","4","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","4","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","5","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","5","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","7","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","8","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","14","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","15","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","15","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","15","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","17","server"
"鎮","鎭","JTS 200b — 卷二百下   列傳第一百五十下","23","server"
"鎮","鎭","XTS 076 — 卷七十六   列傳第一 后妃上","36","server"
"鎮","鎭","XTS 077 — 卷七十七   列傳第二 后妃下","51","server"
"鎮","鎭","XTS 078 — 卷七十八   列傳第三 宗室","40","server"
"鎮","鎭","XTS 078 — 卷七十八   列傳第三 宗室","43","server"
"鎮","鎭","XTS 078 — 卷七十八   列傳第三 宗室","43","server"
"鎮","鎭","XTS 078 — 卷七十八   列傳第三 宗室","45","server"
