"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","14","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","15","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","18","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","21","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","28","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","28","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","30","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","33","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","34","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","34","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","34","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","35","server"
"尚","尙","XTS 149 — 卷一百四十九   列傳第七十四 劉晏　第五琦　班宏　王紹　李巽","36","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","7","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","8","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","13","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","19","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","22","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","28","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","28","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","29","server"
"尚","尙","XTS 150 — 卷一百五十   列傳第七十五 李揆　常袞　趙憬　崔造　齊映　盧邁","30","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","8","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","8","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","13","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","13","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","13","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","14","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","15","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","18","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","20","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","23","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","25","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","26","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","26","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","31","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","31","server"
"尚","尙","XTS 151 — 卷一百五十一   列傳第七十六 關播　董晉　袁滋　趙宗儒　竇易直","36","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","6","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","11","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","14","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","19","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","37","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","38","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","38","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","38","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","41","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","43","server"
"尚","尙","XTS 152 — 卷一百五十二   列傳第七十七 張鎰　姜公輔　武元衡　李絳　宋申錫","46","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","11","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","29","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","30","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","33","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","34","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","36","server"
"尚","尙","XTS 153 — 卷一百五十三   列傳第七十八 段秀實　顏真卿","39","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","9","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","22","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","29","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","29","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","38","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","39","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","39","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","45","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","45","server"
"尚","尙","XTS 154 — 卷一百五十四   李晟列傳第七十九","49","server"
"尚","尙","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","9","server"
"尚","尙","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","10","server"
"尚","尙","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","24","server"
"尚","尙","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","26","server"
"尚","尙","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","33","server"
"尚","尙","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","35","server"
"尚","尙","XTS 155 — 卷一百五十五   列傳第八十 馬燧　渾瑊","37","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","6","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","7","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","7","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","11","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","11","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","15","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","15","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","16","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","20","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","30","server"
"尚","尙","XTS 156 — 卷一百五十六   列傳第八十一","34","server"
"尚","尙","XTS 157 — 卷一百五十七   陸贄列傳第八十二","17","server"
"尚","尙","XTS 157 — 卷一百五十七   陸贄列傳第八十二","43","server"
"尚","尙","XTS 157 — 卷一百五十七   陸贄列傳第八十二","44","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","6","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","15","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","16","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","17","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","21","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","22","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","23","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","24","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","28","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","28","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","30","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","31","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","33","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","36","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","37","server"
"尚","尙","XTS 158 — 卷一百五十八   列傳第八十三 韋皐　張建封　嚴震　韓弘","40","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","4","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","7","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","7","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","9","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","9","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","11","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","14","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","15","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","16","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","20","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","22","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","27","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","27","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","28","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","37","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","39","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","45","server"
"尚","尙","XTS 159 — 卷一百五十九   列傳第八十四","45","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","10","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","18","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","20","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","21","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","23","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","24","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","27","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","27","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","31","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","33","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","35","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","35","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","36","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","36","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","39","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","41","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","41","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","45","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","45","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","46","server"
"尚","尙","XTS 160 — 卷一百六十   列傳第八十五","46","server"
"尚","尙","XTS 161 — 卷一百六十一   列傳第八十六","2","server"
"尚","尙","XTS 161 — 卷一百六十一   列傳第八十六","9","server"
"尚","尙","XTS 161 — 卷一百六十一   列傳第八十六","10","server"
"尚","尙","XTS 161 — 卷一百六十一   列傳第八十六","13","server"
"尚","尙","XTS 161 — 卷一百六十一   列傳第八十六","13","server"
"尚","尙","XTS 161 — 卷一百六十一   列傳第八十六","16","server"
